Date,melt_rate,Seconds
2017-12-10 20:45:00,4.022679180500551e-16,13918949.0
2017-12-10 21:00:00,4.022679180500551e-16,13919849.0
2017-12-10 21:15:00,4.022679180500551e-16,13920749.0
2017-12-10 21:30:00,4.022679180500551e-16,13921649.0
2017-12-10 21:45:00,4.022679180500551e-16,13922549.0
2017-12-10 22:00:00,4.022679180500551e-16,13923449.0
2017-12-10 22:15:00,4.022679180500551e-16,13924349.0
2017-12-10 22:30:00,4.022679180500551e-16,13925249.0
2017-12-10 22:45:00,4.022679180500551e-16,13926149.0
2017-12-10 23:00:00,4.022679180500551e-16,13927049.0
2017-12-10 23:15:00,4.022679180500551e-16,13927949.0
2017-12-10 23:30:00,4.022679180500551e-16,13928849.0
2017-12-10 23:45:00,4.022679180500551e-16,13929749.0
2017-12-11 00:00:00,4.022679180500551e-16,13930649.0
2017-12-11 00:15:00,4.022679180500551e-16,13931549.0
2017-12-11 00:30:00,4.022679180500551e-16,13932449.0
2017-12-11 00:45:00,4.022679180500551e-16,13933349.0
2017-12-11 01:00:00,4.022679180500551e-16,13934249.0
2017-12-11 01:15:00,4.022679180500551e-16,13935149.0
2017-12-11 01:30:00,4.022679180500551e-16,13936049.0
2017-12-11 01:45:00,4.022679180500551e-16,13936949.0
2017-12-11 02:00:00,4.022679180500551e-16,13937849.0
2017-12-11 02:15:00,4.022679180500551e-16,13938749.0
2017-12-11 02:30:00,4.022679180500551e-16,13939649.0
2017-12-11 02:45:00,4.022679180500551e-16,13940549.0
2017-12-11 03:00:00,4.022679180500551e-16,13941449.0
2017-12-11 03:15:00,4.022679180500551e-16,13942349.0
2017-12-11 03:30:00,4.022679180500551e-16,13943249.0
2017-12-11 03:45:00,4.022679180500551e-16,13944149.0
2017-12-11 04:00:00,4.022679180500551e-16,13945049.0
2017-12-11 04:15:00,4.022679180500551e-16,13945949.0
2017-12-11 04:30:00,4.022679180500551e-16,13946849.0
2017-12-11 04:45:00,4.022679180500551e-16,13947749.0
2017-12-11 05:00:00,4.022679180500551e-16,13948649.0
2017-12-11 05:15:00,4.022679180500551e-16,13949549.0
2017-12-11 05:30:00,4.022679180500551e-16,13950449.0
2017-12-11 05:45:00,4.022679180500551e-16,13951349.0
2017-12-11 06:00:00,4.022679180500551e-16,13952249.0
2017-12-11 06:15:00,4.022679180500551e-16,13953149.0
2017-12-11 06:30:00,4.022679180500551e-16,13954049.0
2017-12-11 06:45:00,4.022679180500551e-16,13954949.0
2017-12-11 07:00:00,4.022679180500551e-16,13955849.0
2017-12-11 07:15:00,4.022679180500551e-16,13956749.0
2017-12-11 07:30:00,4.022679180500551e-16,13957649.0
2017-12-11 07:45:00,4.022679180500551e-16,13958549.0
2017-12-11 08:00:00,4.022679180500551e-16,13959449.0
2017-12-11 08:15:00,4.022679180500551e-16,13960349.0
2017-12-11 08:30:00,4.022679180500551e-16,13961249.0
2017-12-11 08:45:00,4.022679180500551e-16,13962149.0
2017-12-11 09:00:00,4.022679180500551e-16,13963049.0
2017-12-11 09:15:00,4.022679180500551e-16,13963949.0
2017-12-11 09:30:00,4.022679180500551e-16,13964849.0
2017-12-11 09:45:00,4.022679180500551e-16,13965749.0
2017-12-11 10:00:00,4.022679180500551e-16,13966649.0
2017-12-11 10:15:00,4.022679180500551e-16,13967549.0
2017-12-11 10:30:00,4.022679180500551e-16,13968449.0
2017-12-11 10:45:00,4.022679180500551e-16,13969349.0
2017-12-11 11:00:00,4.022679180500551e-16,13970249.0
2017-12-11 11:15:00,4.022679180500551e-16,13971149.0
2017-12-11 11:30:00,4.022679180500551e-16,13972049.0
2017-12-11 11:45:00,4.022679180500551e-16,13972949.0
2017-12-11 12:00:00,4.022679180500551e-16,13973849.0
2017-12-11 12:15:00,4.022679180500551e-16,13974749.0
2017-12-11 12:30:00,4.022679180500551e-16,13975649.0
2017-12-11 12:45:00,4.022679180500551e-16,13976549.0
2017-12-11 13:00:00,4.022679180500551e-16,13977449.0
2017-12-11 13:15:00,4.022679180500551e-16,13978349.0
2017-12-11 13:30:00,4.022679180500551e-16,13979249.0
2017-12-11 13:45:00,4.022679180500551e-16,13980149.0
2017-12-11 14:00:00,4.022679180500551e-16,13981049.0
2017-12-11 14:15:00,4.022679180500551e-16,13981949.0
2017-12-11 14:30:00,4.022679180500551e-16,13982849.0
2017-12-11 14:45:00,4.022679180500551e-16,13983749.0
2017-12-11 15:00:00,4.022679180500551e-16,13984649.0
2017-12-11 15:15:00,4.022679180500551e-16,13985549.0
2017-12-11 15:30:00,4.022679180500551e-16,13986449.0
2017-12-11 15:45:00,4.022679180500551e-16,13987349.0
2017-12-11 16:00:00,4.022679180500551e-16,13988249.0
2017-12-11 16:15:00,4.022679180500551e-16,13989149.0
2017-12-11 16:30:00,4.022679180500551e-16,13990049.0
2017-12-11 16:45:00,4.022679180500551e-16,13990949.0
2017-12-11 17:00:00,4.022679180500551e-16,13991849.0
2017-12-11 17:15:00,4.022679180500551e-16,13992749.0
2017-12-11 17:30:00,4.022679180500551e-16,13993649.0
2017-12-11 17:45:00,4.022679180500551e-16,13994549.0
2017-12-11 18:00:00,4.022679180500551e-16,13995449.0
2017-12-11 18:15:00,4.022679180500551e-16,13996349.0
2017-12-11 18:30:00,4.022679180500551e-16,13997249.0
2017-12-11 18:45:00,4.022679180500551e-16,13998149.0
2017-12-11 19:00:00,4.022679180500551e-16,13999049.0
2017-12-11 19:15:00,4.022679180500551e-16,13999949.0
2017-12-11 19:30:00,4.022679180500551e-16,14000849.0
2017-12-11 19:45:00,4.022679180500551e-16,14001749.0
2017-12-11 20:00:00,4.022679180500551e-16,14002649.0
2017-12-11 20:15:00,4.022679180500551e-16,14003549.0
2017-12-11 20:30:00,4.022679180500551e-16,14004449.0
2017-12-11 20:45:00,4.022679180500551e-16,14005349.0
2017-12-11 21:00:00,4.022679180500551e-16,14006249.0
2017-12-11 21:15:00,4.022679180500551e-16,14007149.0
2017-12-11 21:30:00,4.022679180500551e-16,14008049.0
2017-12-11 21:45:00,4.022679180500551e-16,14008949.0
2017-12-11 22:00:00,4.022679180500551e-16,14009849.0
2017-12-11 22:15:00,4.022679180500551e-16,14010749.0
2017-12-11 22:30:00,4.022679180500551e-16,14011649.0
2017-12-11 22:45:00,4.022679180500551e-16,14012549.0
2017-12-11 23:00:00,4.022679180500551e-16,14013449.0
2017-12-11 23:15:00,4.022679180500551e-16,14014349.0
2017-12-11 23:30:00,4.022679180500551e-16,14015249.0
2017-12-11 23:45:00,4.022679180500551e-16,14016149.0
2017-12-12 00:00:00,4.022679180500551e-16,14017049.0
2017-12-12 00:15:00,4.022679180500551e-16,14017949.0
2017-12-12 00:30:00,4.022679180500551e-16,14018849.0
2017-12-12 00:45:00,4.022679180500551e-16,14019749.0
2017-12-12 01:00:00,4.022679180500551e-16,14020649.0
2017-12-12 01:15:00,4.022679180500551e-16,14021549.0
2017-12-12 01:30:00,4.022679180500551e-16,14022449.0
2017-12-12 01:45:00,4.022679180500551e-16,14023349.0
2017-12-12 02:00:00,4.022679180500551e-16,14024249.0
2017-12-12 02:15:00,4.022679180500551e-16,14025149.0
2017-12-12 02:30:00,4.022679180500551e-16,14026049.0
2017-12-12 02:45:00,4.022679180500551e-16,14026949.0
2017-12-12 03:00:00,4.022679180500551e-16,14027849.0
2017-12-12 03:15:00,4.022679180500551e-16,14028749.0
2017-12-12 03:30:00,4.022679180500551e-16,14029649.0
2017-12-12 03:45:00,4.022679180500551e-16,14030549.0
2017-12-12 04:00:00,4.022679180500551e-16,14031449.0
2017-12-12 04:15:00,4.022679180500551e-16,14032349.0
2017-12-12 04:30:00,4.022679180500551e-16,14033249.0
2017-12-12 04:45:00,4.022679180500551e-16,14034149.0
2017-12-12 05:00:00,4.022679180500551e-16,14035049.0
2017-12-12 05:15:00,4.022679180500551e-16,14035949.0
2017-12-12 05:30:00,4.022679180500551e-16,14036849.0
2017-12-12 05:45:00,4.022679180500551e-16,14037749.0
2017-12-12 06:00:00,4.022679180500551e-16,14038649.0
2017-12-12 06:15:00,4.022679180500551e-16,14039549.0
2017-12-12 06:30:00,4.022679180500551e-16,14040449.0
2017-12-12 06:45:00,4.022679180500551e-16,14041349.0
2017-12-12 07:00:00,4.022679180500551e-16,14042249.0
2017-12-12 07:15:00,4.022679180500551e-16,14043149.0
2017-12-12 07:30:00,4.022679180500551e-16,14044049.0
2017-12-12 07:45:00,4.022679180500551e-16,14044949.0
2017-12-12 08:00:00,4.022679180500551e-16,14045849.0
2017-12-12 08:15:00,4.022679180500551e-16,14046749.0
2017-12-12 08:30:00,4.022679180500551e-16,14047649.0
2017-12-12 08:45:00,4.022679180500551e-16,14048549.0
2017-12-12 09:00:00,4.022679180500551e-16,14049449.0
2017-12-12 09:15:00,4.022679180500551e-16,14050349.0
2017-12-12 09:30:00,4.022679180500551e-16,14051249.0
2017-12-12 09:45:00,4.022679180500551e-16,14052149.0
2017-12-12 10:00:00,4.022679180500551e-16,14053049.0
2017-12-12 10:15:00,4.022679180500551e-16,14053949.0
2017-12-12 10:30:00,4.022679180500551e-16,14054849.0
2017-12-12 10:45:00,4.022679180500551e-16,14055749.0
2017-12-12 11:00:00,4.022679180500551e-16,14056649.0
2017-12-12 11:15:00,4.022679180500551e-16,14057549.0
2017-12-12 11:30:00,4.022679180500551e-16,14058449.0
2017-12-12 11:45:00,4.022679180500551e-16,14059349.0
2017-12-12 12:00:00,4.022679180500551e-16,14060249.0
2017-12-12 12:15:00,4.022679180500551e-16,14061149.0
2017-12-12 12:30:00,4.022679180500551e-16,14062049.0
2017-12-12 12:45:00,4.022679180500551e-16,14062949.0
2017-12-12 13:00:00,4.022679180500551e-16,14063849.0
2017-12-12 13:15:00,4.022679180500551e-16,14064749.0
2017-12-12 13:30:00,4.022679180500551e-16,14065649.0
2017-12-12 13:45:00,4.022679180500551e-16,14066549.0
2017-12-12 14:00:00,4.022679180500551e-16,14067449.0
2017-12-12 14:15:00,4.022679180500551e-16,14068349.0
2017-12-12 14:30:00,4.022679180500551e-16,14069249.0
2017-12-12 14:45:00,4.022679180500551e-16,14070149.0
2017-12-12 15:00:00,4.022679180500551e-16,14071049.0
2017-12-12 15:15:00,4.022679180500551e-16,14071949.0
2017-12-12 15:30:00,4.022679180500551e-16,14072849.0
2017-12-12 15:45:00,4.022679180500551e-16,14073749.0
2017-12-12 16:00:00,4.022679180500551e-16,14074649.0
2017-12-12 16:15:00,4.022679180500551e-16,14075549.0
2017-12-12 16:30:00,4.022679180500551e-16,14076449.0
2017-12-12 16:45:00,4.022679180500551e-16,14077349.0
2017-12-12 17:00:00,4.022679180500551e-16,14078249.0
2017-12-12 17:15:00,4.022679180500551e-16,14079149.0
2017-12-12 17:30:00,4.022679180500551e-16,14080049.0
2017-12-12 17:45:00,4.022679180500551e-16,14080949.0
2017-12-12 18:00:00,4.022679180500551e-16,14081849.0
2017-12-12 18:15:00,4.022679180500551e-16,14082749.0
2017-12-12 18:30:00,4.022679180500551e-16,14083649.0
2017-12-12 18:45:00,4.022679180500551e-16,14084549.0
2017-12-12 19:00:00,4.022679180500551e-16,14085449.0
2017-12-12 19:15:00,4.022679180500551e-16,14086349.0
2017-12-12 19:30:00,4.022679180500551e-16,14087249.0
2017-12-12 19:45:00,4.022679180500551e-16,14088149.0
2017-12-12 20:00:00,4.022679180500551e-16,14089049.0
2017-12-12 20:15:00,4.022679180500551e-16,14089949.0
2017-12-12 20:30:00,4.022679180500551e-16,14090849.0
2017-12-12 20:45:00,4.022679180500551e-16,14091749.0
2017-12-12 21:00:00,4.022679180500551e-16,14092649.0
2017-12-12 21:15:00,4.022679180500551e-16,14093549.0
2017-12-12 21:30:00,4.022679180500551e-16,14094449.0
2017-12-12 21:45:00,4.022679180500551e-16,14095349.0
2017-12-12 22:00:00,4.022679180500551e-16,14096249.0
2017-12-12 22:15:00,4.022679180500551e-16,14097149.0
2017-12-12 22:30:00,4.022679180500551e-16,14098049.0
2017-12-12 22:45:00,4.022679180500551e-16,14098949.0
2017-12-12 23:00:00,4.022679180500551e-16,14099849.0
2017-12-12 23:15:00,4.022679180500551e-16,14100749.0
2017-12-12 23:30:00,4.022679180500551e-16,14101649.0
2017-12-12 23:45:00,4.022679180500551e-16,14102549.0
2017-12-13 00:00:00,4.022679180500551e-16,14103449.0
2017-12-13 00:15:00,4.022679180500551e-16,14104349.0
2017-12-13 00:30:00,4.022679180500551e-16,14105249.0
2017-12-13 00:45:00,4.022679180500551e-16,14106149.0
2017-12-13 01:00:00,4.022679180500551e-16,14107049.0
2017-12-13 01:15:00,4.022679180500551e-16,14107949.0
2017-12-13 01:30:00,4.022679180500551e-16,14108849.0
2017-12-13 01:45:00,4.022679180500551e-16,14109749.0
2017-12-13 02:00:00,4.022679180500551e-16,14110649.0
2017-12-13 02:15:00,4.022679180500551e-16,14111549.0
2017-12-13 02:30:00,4.022679180500551e-16,14112449.0
2017-12-13 02:45:00,4.022679180500551e-16,14113349.0
2017-12-13 03:00:00,4.022679180500551e-16,14114249.0
2017-12-13 03:15:00,4.022679180500551e-16,14115149.0
2017-12-13 03:30:00,4.022679180500551e-16,14116049.0
2017-12-13 03:45:00,4.022679180500551e-16,14116949.0
2017-12-13 04:00:00,4.022679180500551e-16,14117849.0
2017-12-13 04:15:00,4.022679180500551e-16,14118749.0
2017-12-13 04:30:00,4.022679180500551e-16,14119649.0
2017-12-13 04:45:00,4.022679180500551e-16,14120549.0
2017-12-13 05:00:00,4.022679180500551e-16,14121449.0
2017-12-13 05:15:00,4.022679180500551e-16,14122349.0
2017-12-13 05:30:00,4.022679180500551e-16,14123249.0
2017-12-13 05:45:00,4.022679180500551e-16,14124149.0
2017-12-13 06:00:00,4.022679180500551e-16,14125049.0
2017-12-13 06:15:00,4.022679180500551e-16,14125949.0
2017-12-13 06:30:00,4.022679180500551e-16,14126849.0
2017-12-13 06:45:00,4.022679180500551e-16,14127749.0
2017-12-13 07:00:00,4.022679180500551e-16,14128649.0
2017-12-13 07:15:00,4.022679180500551e-16,14129549.0
2017-12-13 07:30:00,4.022679180500551e-16,14130449.0
2017-12-13 07:45:00,4.022679180500551e-16,14131349.0
2017-12-13 08:00:00,4.022679180500551e-16,14132249.0
2017-12-13 08:15:00,4.022679180500551e-16,14133149.0
2017-12-13 08:30:00,4.022679180500551e-16,14134049.0
2017-12-13 08:45:00,4.022679180500551e-16,14134949.0
2017-12-13 09:00:00,4.022679180500551e-16,14135849.0
2017-12-13 09:15:00,4.022679180500551e-16,14136749.0
2017-12-13 09:30:00,4.022679180500551e-16,14137649.0
2017-12-13 09:45:00,4.022679180500551e-16,14138549.0
2017-12-13 10:00:00,4.022679180500551e-16,14139449.0
2017-12-13 10:15:00,4.022679180500551e-16,14140349.0
2017-12-13 10:30:00,4.022679180500551e-16,14141249.0
2017-12-13 10:45:00,4.022679180500551e-16,14142149.0
2017-12-13 11:00:00,4.022679180500551e-16,14143049.0
2017-12-13 11:15:00,4.022679180500551e-16,14143949.0
2017-12-13 11:30:00,4.022679180500551e-16,14144849.0
2017-12-13 11:45:00,4.022679180500551e-16,14145749.0
2017-12-13 12:00:00,4.022679180500551e-16,14146649.0
2017-12-13 12:15:00,4.022679180500551e-16,14147549.0
2017-12-13 12:30:00,4.022679180500551e-16,14148449.0
2017-12-13 12:45:00,4.022679180500551e-16,14149349.0
2017-12-13 13:00:00,4.022679180500551e-16,14150249.0
2017-12-13 13:15:00,4.022679180500551e-16,14151149.0
2017-12-13 13:30:00,4.022679180500551e-16,14152049.0
2017-12-13 13:45:00,4.022679180500551e-16,14152949.0
2017-12-13 14:00:00,4.022679180500551e-16,14153849.0
2017-12-13 14:15:00,4.022679180500551e-16,14154749.0
2017-12-13 14:30:00,4.022679180500551e-16,14155649.0
2017-12-13 14:45:00,4.022679180500551e-16,14156549.0
2017-12-13 15:00:00,4.022679180500551e-16,14157449.0
2017-12-13 15:15:00,4.022679180500551e-16,14158349.0
2017-12-13 15:30:00,4.022679180500551e-16,14159249.0
2017-12-13 15:45:00,4.022679180500551e-16,14160149.0
2017-12-13 16:00:00,4.022679180500551e-16,14161049.0
2017-12-13 16:15:00,4.022679180500551e-16,14161949.0
2017-12-13 16:30:00,4.022679180500551e-16,14162849.0
2017-12-13 16:45:00,4.022679180500551e-16,14163749.0
2017-12-13 17:00:00,4.022679180500551e-16,14164649.0
2017-12-13 17:15:00,4.022679180500551e-16,14165549.0
2017-12-13 17:30:00,4.022679180500551e-16,14166449.0
2017-12-13 17:45:00,4.022679180500551e-16,14167349.0
2017-12-13 18:00:00,4.022679180500551e-16,14168249.0
2017-12-13 18:15:00,4.022679180500551e-16,14169149.0
2017-12-13 18:30:00,4.022679180500551e-16,14170049.0
2017-12-13 18:45:00,4.022679180500551e-16,14170949.0
2017-12-13 19:00:00,4.022679180500551e-16,14171849.0
2017-12-13 19:15:00,4.022679180500551e-16,14172749.0
2017-12-13 19:30:00,4.022679180500551e-16,14173649.0
2017-12-13 19:45:00,4.022679180500551e-16,14174549.0
2017-12-13 20:00:00,4.022679180500551e-16,14175449.0
2017-12-13 20:15:00,4.022679180500551e-16,14176349.0
2017-12-13 20:30:00,4.022679180500551e-16,14177249.0
2017-12-13 20:45:00,4.022679180500551e-16,14178149.0
2017-12-13 21:00:00,4.022679180500551e-16,14179049.0
2017-12-13 21:15:00,4.022679180500551e-16,14179949.0
2017-12-13 21:30:00,4.022679180500551e-16,14180849.0
2017-12-13 21:45:00,4.022679180500551e-16,14181749.0
2017-12-13 22:00:00,4.022679180500551e-16,14182649.0
2017-12-13 22:15:00,4.022679180500551e-16,14183549.0
2017-12-13 22:30:00,4.022679180500551e-16,14184449.0
2017-12-13 22:45:00,4.022679180500551e-16,14185349.0
2017-12-13 23:00:00,4.022679180500551e-16,14186249.0
2017-12-13 23:15:00,4.022679180500551e-16,14187149.0
2017-12-13 23:30:00,4.022679180500551e-16,14188049.0
2017-12-13 23:45:00,4.022679180500551e-16,14188949.0
2017-12-14 00:00:00,4.022679180500551e-16,14189849.0
2017-12-14 00:15:00,4.022679180500551e-16,14190749.0
2017-12-14 00:30:00,4.022679180500551e-16,14191649.0
2017-12-14 00:45:00,4.022679180500551e-16,14192549.0
2017-12-14 01:00:00,4.022679180500551e-16,14193449.0
2017-12-14 01:15:00,4.022679180500551e-16,14194349.0
2017-12-14 01:30:00,4.022679180500551e-16,14195249.0
2017-12-14 01:45:00,4.022679180500551e-16,14196149.0
2017-12-14 02:00:00,4.022679180500551e-16,14197049.0
2017-12-14 02:15:00,4.022679180500551e-16,14197949.0
2017-12-14 02:30:00,4.022679180500551e-16,14198849.0
2017-12-14 02:45:00,4.022679180500551e-16,14199749.0
2017-12-14 03:00:00,4.022679180500551e-16,14200649.0
2017-12-14 03:15:00,4.022679180500551e-16,14201549.0
2017-12-14 03:30:00,4.022679180500551e-16,14202449.0
2017-12-14 03:45:00,4.022679180500551e-16,14203349.0
2017-12-14 04:00:00,4.022679180500551e-16,14204249.0
2017-12-14 04:15:00,4.022679180500551e-16,14205149.0
2017-12-14 04:30:00,4.022679180500551e-16,14206049.0
2017-12-14 04:45:00,4.022679180500551e-16,14206949.0
2017-12-14 05:00:00,4.022679180500551e-16,14207849.0
2017-12-14 05:15:00,4.022679180500551e-16,14208749.0
2017-12-14 05:30:00,4.022679180500551e-16,14209649.0
2017-12-14 05:45:00,4.022679180500551e-16,14210549.0
2017-12-14 06:00:00,4.022679180500551e-16,14211449.0
2017-12-14 06:15:00,4.022679180500551e-16,14212349.0
2017-12-14 06:30:00,4.022679180500551e-16,14213249.0
2017-12-14 06:45:00,4.022679180500551e-16,14214149.0
2017-12-14 07:00:00,4.022679180500551e-16,14215049.0
2017-12-14 07:15:00,4.022679180500551e-16,14215949.0
2017-12-14 07:30:00,4.022679180500551e-16,14216849.0
2017-12-14 07:45:00,4.022679180500551e-16,14217749.0
2017-12-14 08:00:00,4.022679180500551e-16,14218649.0
2017-12-14 08:15:00,4.022679180500551e-16,14219549.0
2017-12-14 08:30:00,4.022679180500551e-16,14220449.0
2017-12-14 08:45:00,4.022679180500551e-16,14221349.0
2017-12-14 09:00:00,4.022679180500551e-16,14222249.0
2017-12-14 09:15:00,4.022679180500551e-16,14223149.0
2017-12-14 09:30:00,4.022679180500551e-16,14224049.0
2017-12-14 09:45:00,4.022679180500551e-16,14224949.0
2017-12-14 10:00:00,4.022679180500551e-16,14225849.0
2017-12-14 10:15:00,4.022679180500551e-16,14226749.0
2017-12-14 10:30:00,4.022679180500551e-16,14227649.0
2017-12-14 10:45:00,4.022679180500551e-16,14228549.0
2017-12-14 11:00:00,4.022679180500551e-16,14229449.0
2017-12-14 11:15:00,4.022679180500551e-16,14230349.0
2017-12-14 11:30:00,4.022679180500551e-16,14231249.0
2017-12-14 11:45:00,4.022679180500551e-16,14232149.0
2017-12-14 12:00:00,4.022679180500551e-16,14233049.0
2017-12-14 12:15:00,4.022679180500551e-16,14233949.0
2017-12-14 12:30:00,4.022679180500551e-16,14234849.0
2017-12-14 12:45:00,4.022679180500551e-16,14235749.0
2017-12-14 13:00:00,4.022679180500551e-16,14236649.0
2017-12-14 13:15:00,4.022679180500551e-16,14237549.0
2017-12-14 13:30:00,4.022679180500551e-16,14238449.0
2017-12-14 13:45:00,4.022679180500551e-16,14239349.0
2017-12-14 14:00:00,4.022679180500551e-16,14240249.0
2017-12-14 14:15:00,4.022679180500551e-16,14241149.0
2017-12-14 14:30:00,4.022679180500551e-16,14242049.0
2017-12-14 14:45:00,4.022679180500551e-16,14242949.0
2017-12-14 15:00:00,4.022679180500551e-16,14243849.0
2017-12-14 15:15:00,4.022679180500551e-16,14244749.0
2017-12-14 15:30:00,4.022679180500551e-16,14245649.0
2017-12-14 15:45:00,4.022679180500551e-16,14246549.0
2017-12-14 16:00:00,4.022679180500551e-16,14247449.0
2017-12-14 16:15:00,4.022679180500551e-16,14248349.0
2017-12-14 16:30:00,4.022679180500551e-16,14249249.0
2017-12-14 16:45:00,4.022679180500551e-16,14250149.0
2017-12-14 17:00:00,4.022679180500551e-16,14251049.0
2017-12-14 17:15:00,4.022679180500551e-16,14251949.0
2017-12-14 17:30:00,4.022679180500551e-16,14252849.0
2017-12-14 17:45:00,4.022679180500551e-16,14253749.0
2017-12-14 18:00:00,4.022679180500551e-16,14254649.0
2017-12-14 18:15:00,4.022679180500551e-16,14255549.0
2017-12-14 18:30:00,4.022679180500551e-16,14256449.0
2017-12-14 18:45:00,4.022679180500551e-16,14257349.0
2017-12-14 19:00:00,4.022679180500551e-16,14258249.0
2017-12-14 19:15:00,4.022679180500551e-16,14259149.0
2017-12-14 19:30:00,4.022679180500551e-16,14260049.0
2017-12-14 19:45:00,4.022679180500551e-16,14260949.0
2017-12-14 20:00:00,4.022679180500551e-16,14261849.0
2017-12-14 20:15:00,4.022679180500551e-16,14262749.0
2017-12-14 20:30:00,4.022679180500551e-16,14263649.0
